Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
21.426469033284185,73.4999381146025,9.677927936592784,4.474059783233686,1019.0398162047098,0
15.502596519522658,65.2435186682538,12.123845352185208,96.68024850188634,1008.4803837537756,0
12.427531894826531,59.47775312216565,5.302504742424096,26.744524368225207,1018.134510780234,0
21.734608878628823,67.46036340059231,16.730910946469535,49.529120008522845,982.783944660915,0
18.6214146655687,61.475282917358406,9.47875745738124,24.95063048224061,983.441835685942,0
31.68223513656162,48.73788277850135,18.665975065642048,39.01997118914255,1045.851441604652,0
18.749821090754224,60.21320752007992,8.807526698936535,57.57784452359002,995.5061881915728,0
30.7549144958763,95.8052764859444,0.1271227890169202,96.65260483367275,1013.1249494059738,0
16.32134694370653,46.84682277132531,7.543010323823083,89.06978163756317,1022.521329053175,0
11.598881653024527,50.41544830614713,9.245564313288371,45.05744964190546,1035.2888552862053,0
26.302581750042226,58.66687820627863,17.882177647869327,77.74135601794165,1041.4438621039235,0
34.761332734037126,30.999148044417925,9.757785883880834,53.63772461611648,981.9697112864044,0
21.412997281566383,49.06770618625282,18.757125303336007,64.70558919140595,992.8830107247168,0
19.28217360706248,91.62253521650592,6.777988661585135,57.4825444931224,1048.631891970139,1
18.070738438702183,87.85630427458773,6.741462808400545,61.53026101008356,993.300260661144,1
29.32708885137179,41.39943322119272,13.715968506897616,48.971807942851086,1010.9282434588364,0
22.236465885867453,59.15264589282122,14.978596912677276,71.43518740441027,1044.7737502973862,0
18.88449537652628,81.47897180084024,8.108569473237202,20.072014024813267,981.0636522014312,0
23.810976474790827,61.15011823625852,4.501101466590085,64.05039957765955,981.622691689505,0
29.09367167970536,95.66785740876288,11.612255891086695,95.48823905172846,1018.6416753738114,0
32.70620948086447,48.81820952852752,15.1121284319067,10.85705844184266,1015.7262018425994,0
18.680837948305488,74.2756282001775,5.3305290245208,26.37964426722006,1004.1322428463868,0
15.534911157319303,51.32000855473744,0.6062185865612224,43.90373499219648,1038.1009687109254,0
22.018534929006613,70.99515949753078,3.504322202552095,81.64096260062703,1018.4331581377658,1
20.883836658128928,53.39243219385581,11.239431001951894,30.196625628654207,1003.4411084475652,0
24.764634476198346,43.71082713411646,17.75841542086563,25.356409269701075,996.2481055911318,0
34.20529428328104,76.82398001728814,11.301891455567873,26.76254882771689,1010.8977109494626,0
30.257552038580805,44.92974028272801,13.27818411502628,4.808632478210251,986.8221605180244,0
28.92338312802637,43.886546561373294,19.39104177527303,26.86742754454652,1013.2557108875552,0
13.004914030329225,41.47369300768358,5.78417024309725,13.720967479296888,1043.2814080898522,0
13.244065564209532,37.71959639450223,3.7668711878942784,70.70497102418312,1004.669327118097,0
27.489376505618782,63.0035801702096,14.159114344417024,66.96777028320436,1046.6129505206725,0
27.70900667591492,92.90381684425353,0.8890885483105415,82.05794722964377,998.2192635274954,0
34.75862503902235,95.41922621710128,9.009675502148976,53.31711001256048,1047.9598468238485,0
14.425144539187398,81.20151744113085,10.274654068453753,47.82161369867431,1010.791373681836,0
10.46304486151535,97.63547945869152,0.5267711828171473,57.33787248278139,1049.073009203233,1
20.35657486286675,86.48659012999336,19.9991322551545,13.791411041737966,987.9017169099392,0
17.96422381128309,37.227725446618216,14.15319455075554,7.398970375480484,1012.1107004896656,0
26.139256111400098,50.31586516112458,18.50601348349947,19.28084747221367,1041.146272658513,0
23.86612646550649,42.7538351446123,5.583333617935232,50.36150487320212,998.445161963478,0
14.840582260062412,60.4411540556622,19.874223989227968,7.222201323094602,998.6926259227894,0
31.489520910490537,47.0506189775999,4.953514881679199,93.37709367297484,1025.5480614046803,0
18.502518653102776,63.240725007205945,17.5656492343878,49.69209115796922,1020.8699102060624,0
23.95708560423121,61.3256751935528,12.649483410769474,5.002589107697785,1040.786123920122,0
15.65490752105016,82.3565434177247,3.976063140059234,79.69778795863463,987.4746979085428,1
20.591369983472617,96.85882241307948,4.6439209259534975,47.67644427890656,980.8251417426508,0
29.8391842012088,68.70736221511768,19.40045566735263,76.06666604386912,1017.9776224966764,0
28.76487557322469,89.60904559984425,2.1669946892571845,20.73241050299516,982.5914961780444,0
11.3101759192464,76.03082654857081,0.7965075346822381,52.748969477281705,1002.9896128527604,1
21.34242111390113,78.0403742259756,18.65281862040236,38.6185243241645,1022.5985785585792,0
23.08120133666749,52.60349744359363,3.817485617015086,48.23998127880385,1030.484797865137,0
27.76139398761229,59.44529119236032,4.66926617137287,80.20842826887446,1044.700727733965,0
20.51348666700246,37.34935175138187,14.658105621894435,29.917027275270826,1013.1029158018584,0
12.704138111908442,60.679686294796085,2.8085036914738737,48.5819898266525,1037.821358533334,0
31.126940681946863,47.90038629455576,16.395539258164924,54.3202726225152,997.9749382428978,0
32.510253663504486,85.92176007484963,19.148493859915128,87.2293101773714,982.1139643699058,0
22.903092518527327,53.20988629314445,10.187589995460613,27.870595349685324,1031.9191013671957,0
34.19913916510568,87.22561592277569,0.0545173801899645,69.12255146949214,993.1557909272582,0
23.697667483950784,68.48075785689944,9.261764983913457,22.519843652868698,1038.225188546182,0
22.374290485283925,55.56914603627598,17.00214906469502,78.01886588891607,986.6432599203634,0
22.955017848266586,82.97359241379822,14.363003148530936,68.69909570545775,1039.0854155268928,1
25.869658073342368,69.6383297996023,7.27785548643906,35.92466881268579,1028.9258436393384,0
31.92051551001577,97.31599906013278,0.756171006434998,14.198408321098857,1014.0303314331333,0
33.67017927361306,86.30330426843264,3.831052375314192,87.37206661300637,1045.5881449643898,0
30.530940023727773,82.1377468441055,14.481189809082196,12.256361224656576,1034.1511671509527,0
19.29836949622672,85.051185192134,19.932258864435457,3.8122249276798734,985.7410429723346,0
10.879001492904855,31.32950919569431,15.466979994296732,38.385883558617465,1043.7522138988738,0
28.02608521081224,45.546511562179205,3.732801925470446,22.43251234723831,980.8733233956686,0
26.544089865110266,64.53789572887271,16.17592769562867,56.93634277517538,991.332382338676,0
20.21934573674593,79.06105533303446,6.029949582675984,95.12802779403462,1021.0266313832672,1
25.181234350288527,78.57916979919813,17.862270363032092,40.460974049830966,1027.9579868811077,0
25.156547655663537,51.23492730894403,18.150365394221616,42.99915855282447,1037.8103873127616,0
29.371636230629697,50.169132476364375,2.1734590663106856,65.46466232037855,1021.6251768290016,0
33.19940416495895,95.05798755016808,5.075453601243474,94.24344947671275,1015.7196570939906,0
17.91251863634016,83.33393207617,0.6076567822476808,20.09312518302503,995.280194441777,0
10.70641707429392,77.12107028428436,18.4993098566202,14.35767642427045,987.3249271389932,0
34.39709671046333,93.12888188600525,16.828666037606833,36.82395866397636,1044.739246446211,0
12.02753474969992,43.041246166644925,13.685460903084724,72.53098669155484,1017.0012920633146,0
22.5265793208688,46.08946694555769,15.711653756283496,14.78211423998027,1004.8720159536348,0
20.465921589250662,51.983688790486326,9.954800035136644,26.656018045561115,1011.6693821969538,0
21.405562549038827,64.97348486806587,0.5537973296214083,0.9417367750834682,1005.3873648220624,0
24.66282337025208,49.92858464733013,13.817482559233136,40.06135513846922,1018.180271838826,0
24.77181903120433,83.5243107671195,5.565468731423051,40.97135997466685,997.1854180902884,0
17.12213801384328,60.18155916610175,11.63892677800212,5.383401391495157,985.8039404069694,0
28.15608203265317,89.74166429217325,13.215379373690562,17.28837327263417,1046.013752236253,0
15.781373824492212,60.88671015172115,13.430101591049116,12.872332908919626,1043.950863242675,0
32.45155893034338,85.56258747848574,2.2446472458048827,34.40260592129478,998.5297958423828,0
16.843315734711606,54.293535657466606,0.0440044512672521,27.560589270155354,999.1942290249568,0
34.75921305348949,53.12472106420121,0.8834847941633628,29.442591652592576,1013.5836770187626,0
26.78819241914396,32.60477254161611,8.360194519153517,47.86581239052524,1011.6919681820738,0
14.74619779756895,37.28643524934269,12.973525989687866,40.15426058450853,1049.9112127527635,0
22.026061202746817,40.54473383825252,14.8569476196416,69.45055891758003,995.2321588917266,0
29.180251651352425,60.177580621171536,14.39111888446183,38.56201295970941,991.7448137676812,0
30.703665330417373,80.69600238907624,9.477795577198467,37.18700471876267,1007.6126747765722,0
32.45219387817459,65.21107687478371,15.959920303430932,55.95493036359868,1000.8055934854932,0
26.68525949909204,66.33692575323045,19.966600855960827,64.01590204338349,1037.183511152735,0
33.56458999244826,86.0418247456046,3.140281435908432,41.38706689763509,1008.657174563446,0
22.086474954275584,89.42479401336337,6.130741158244364,96.77265435014816,989.3728562609527,1
12.968192973856102,82.03381579540653,2.413298907684769,92.19734138855232,999.528385804197,1
13.664593403776417,37.27874652515335,3.808262478605604,40.36816062633286,1041.4082200555465,0
19.32636323263008,35.859014645011094,7.308203649483631,57.0010121724514,989.8627272020116,0
14.203552950570508,34.45884029505186,18.56333601262568,65.03286467185433,1018.6212837020404,0
31.52807520164467,47.51260050224048,12.513970992229371,30.371413878629028,1019.8155672224914,0
18.935616289867824,77.73671920271258,10.653981491960272,2.579448099906001,1010.3968076754528,0
33.956983346052645,99.6995377456362,4.065110809804137,69.39448712276175,992.1797713078092,0
25.09457259606414,73.16826894129044,16.003357568178245,99.53910419916492,1014.5346740716012,0
34.56434721702282,53.95689157432288,16.278638674962725,17.55308378387871,1022.8309413126468,0
21.969315920442703,63.86402407151929,15.652148858726148,2.4681182738760965,1021.3339386387732,0
32.5532803701058,67.79234274274484,11.89689467417921,52.48278190377263,1024.4124351345492,0
13.47681752871532,30.121647874927067,7.675534558673906,16.93204844998507,1026.2662940122343,0
15.103606887843153,94.16387804987052,14.899818771915443,54.72262325117234,1013.7570496462872,1
12.95050778104698,52.42059609737661,19.93101499847224,76.09097283506078,1033.0799521781023,0
19.214972998589385,35.54726130162838,11.621960754187322,86.23541774685988,985.88002891069,0
31.98803707559325,93.6690531251478,3.14955718154814,42.81136223127638,1019.8633821962204,0
17.96007336526469,39.4979573474498,18.58856728913949,42.2956118263508,1045.922358503513,0
32.72731892571408,58.54788948508539,17.50445538595239,51.69184411399473,1031.4205190800617,0
23.471925108027744,49.29260480909435,11.509424970551205,92.05195086520304,997.7807686956472,0
16.788777385619536,79.4750005070821,19.90164133002348,17.063443142709943,1009.3639099534496,0
12.78740143246789,50.597448083246064,4.69298439400621,56.74812846565113,1010.0827179321274,0
32.83208990917584,96.12823302347276,5.328936220420188,31.97530856016652,1010.3914285577356,0
30.38062601790932,72.35258129365187,18.209553721226467,11.62821254650872,1041.4446521053133,0
26.562614288316897,99.28358547933372,4.6467536293615535,5.432902461921197,1024.9827064930705,0
29.628822800578444,53.81618640218619,13.819729333043345,71.91700166517863,987.9659571012492,0
10.580915667721545,65.54733472935087,14.878968559686218,26.49539520947074,1010.7447747676428,0
13.386851605561256,84.23627000128057,9.034534205067356,92.0543242221186,1007.2843303942846,1
31.66971358147739,47.97196857043401,2.8769409132028567,80.26081067644807,1029.7143347934814,0
16.376594632915985,90.29102494188912,5.2527567128210535,75.22174496771508,1012.0912580477076,1
23.90332948626185,60.64496742018272,12.410145142952786,87.20031787161236,1009.0409785643704,0
12.490373255531782,85.32382468351706,9.26145247382222,5.765929484178455,1018.3484540702848,0
13.60600255053915,36.33857583696323,4.802030113268623,5.492979486887995,1038.900118204262,0
30.54759771019673,42.12854675731262,0.478211277032583,91.66911122190888,1020.0177940752,0
18.28172200731816,45.106935596430745,5.99332291073244,18.09676264338217,1012.1000687225757,0
14.999913122410002,61.35146650438118,14.755477150333393,47.70436210737763,1014.8263442881504,0
28.24569088823169,87.7403171610886,12.873782941690571,53.12092983356968,1026.6957453314208,0
17.91352802395335,40.656655699413626,19.95411984864368,21.342596362790488,1006.0720338283496,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,1000.8003179693268,0
20.17366000678973,59.4859537696293,18.046342053222205,16.277896267309664,988.0303422519772,0
27.54601207361041,73.6807679090477,3.995069413305736,55.51584261460473,1028.490485128232,0
21.05089094324813,81.34993133694243,16.16265666226163,89.92269707006962,1025.1641397394958,1
24.66025415465817,65.72804276293198,5.716379082026735,94.2868959553512,1005.7523648865276,0
18.686491702896188,93.47421860412948,12.799347419487528,41.68063779347639,1041.2409001399687,0
34.58006845725295,64.14220954686417,6.487869950385134,95.87639456581913,991.6874448519334,0
11.021871502350455,49.03695043308456,3.9271118014106734,21.15255459458113,996.7008531529602,0
17.11949262577386,58.873632055131424,3.226237325500496,9.962278082764398,996.882453630904,0
33.25315905609243,43.24768943385786,12.291875866908292,94.7448488260694,1006.605544219608,0
29.298271685224,73.12378346060532,11.184632275781023,20.852768200297056,1039.7011557212834,0
28.83100298980442,79.909768744849,0.082245999302577,51.03051171476589,1009.1205532122274,0
21.71628004119254,98.33913777173828,5.744049242554312,20.09265169060389,999.0875954033304,0
12.465259218070276,74.87870286113022,9.37268448390044,10.954564537564748,1026.1211472782766,0
27.623701548068983,73.94452119570843,19.327434888502385,52.90607545129347,1018.6063774506588,0
33.50524223386918,36.55624908323401,14.29760042989918,5.173357580937632,1020.3217230391568,0
32.42864679454864,95.86054330922065,7.919346585249212,76.53418145982512,994.2387941836672,0
24.547223565864243,52.69061024623175,1.260516492561876,51.381917237655216,980.566204956868,0
21.45052407722008,94.43831678628555,7.660237649974649,49.27147538324036,1009.0304050686336,0
33.805395369002795,83.94873323716283,4.887177579919038,17.163240471436858,1021.5362242008428,0
20.781446171047456,95.25538824548244,6.20571197850434,73.31482498314878,997.6500692842158,1
